11203,119863.039644,1126.609909,1126.6099089999916,-0.175261,0.136074,0.022756000000000002
11203,119863.039644,1126.619967,1126.6199669999914,-0.09124600000000001,0.110723,0.010506
11203,119863.039644,1126.630024,1126.6300239999982,0.011321,0.054045,-0.014093000000000001
11203,119863.039644,1126.640081,1126.6400809999905,0.086417,-0.024643,-0.01426
11203,119863.039644,1126.650138,1126.6501379999827,0.11026,-0.072168,-0.003887
11203,119863.039644,1126.660195,1126.660195000004,0.09238500000000001,-0.090383,0.000723
11203,119863.039644,1126.670252,1126.6702519999963,0.055973,-0.0822,0.0173
11204,119863.039644,1126.680309,1126.6803089999885,0.009354000000000001,-0.068319,0.042837
11204,119863.039644,1126.690367,1126.6903669999883,-0.035256,-0.056234000000000006,0.055384
11204,119863.039644,1126.700424,1126.7004240000097,-0.072298,-0.053314,0.07160599999999999
11204,119863.039644,1126.710481,1126.710481000002,-0.093863,-0.058158,0.09493099999999999
11204,119863.039644,1126.720538,1126.7205379999941,-0.08236900000000001,-0.059204999999999994,0.143825
11204,119863.039644,1126.730595,1126.730595000001,-0.05998200000000001,-0.075876,0.166405
11204,119863.039644,1126.740652,1126.7406519999931,-0.051362,-0.082098,0.182767
11204,119863.039644,1126.750709,1126.750709,-0.054447,-0.070472,0.208166
11204,119863.039644,1126.760767,1126.7607669999852,-0.06626900000000001,-0.045339,0.228843
11204,119863.039644,1126.770824,1126.7708240000065,-0.074738,-0.0054659999999999995,0.239196
11205,119863.039644,1126.7808810000001,1126.7808809999988,-0.083643,0.038179000000000005,0.244381
11205,119863.039644,1126.790938,1126.790937999991,-0.081751,0.08202999999999999,0.25778
11205,119863.039644,1126.8009949999998,1126.8009950000123,-0.06725700000000001,0.114201,0.25971500000000003
11205,119863.039644,1126.811052,1126.8110520000046,-0.028364999999999998,0.12623499999999999,0.238841
11205,119863.039644,1126.821109,1126.8211089999968,0.030174,0.132787,0.187378
11205,119863.039644,1126.831167,1126.831166999982,0.113641,0.118671,0.124175
11205,119863.039644,1126.841224,1126.8412240000034,0.193424,0.07918,0.058598000000000004
11205,119863.039644,1126.851281,1126.8512809999957,0.26155700000000004,0.041363,0.016035
11205,119863.039644,1126.8613380000002,1126.8613379999879,0.29091999999999996,0.011197,0.03862
11205,119863.039644,1126.871395,1126.8713950000092,0.258274,-0.0058390000000000004,0.118122
11206,119863.039644,1126.8814519999999,1126.8814520000014,0.203566,0.01989,0.208506
11206,119863.039644,1126.891509,1126.8915089999937,0.151044,0.061857,0.286979
11206,119863.039644,1126.901567,1126.901566999979,0.11143900000000001,0.10722899999999999,0.312735
11206,119863.039644,1126.911624,1126.9116240000003,0.10553399999999999,0.141933,0.259144
11206,119863.039644,1126.921681,1126.9216809999925,0.130667,0.109232,0.12373599999999998
11206,119863.039644,1126.931738,1126.9317379999848,0.155775,-0.0033060000000000003,-0.031419
11206,119863.039644,1126.941795,1126.941795000006,0.185802,-0.12436199999999999,-0.148559
11206,119863.039644,1126.951852,1126.9518519999983,0.186146,-0.197705,-0.20113399999999998
11206,119863.039644,1126.9619089999999,1126.9619089999906,0.134023,-0.2325,-0.193588
11206,119863.039644,1126.971967,1126.9719669999904,0.06995499999999999,-0.182058,-0.19871
11207,119863.039644,1126.982024,1126.9820239999972,0.029242,-0.080691,-0.23130599999999998
11207,119863.039644,1126.992081,1126.9920809999894,-0.000776,0.004615,-0.20670300000000003
11207,119863.039644,1127.002138,1127.0021379999962,-0.048704000000000004,0.104933,-0.159106
11207,119863.039644,1127.012195,1127.012195000003,-0.095817,0.205447,-0.16198900000000002
11207,119863.039644,1127.022252,1127.0222519999952,-0.140375,0.295898,-0.217889
11207,119863.039644,1127.032309,1127.0323089999874,-0.134954,0.34684499999999996,-0.261669
11207,119863.039644,1127.042367,1127.0423669999873,-0.138094,0.311433,-0.299217
11207,119863.039644,1127.052424,1127.0524240000086,-0.174083,0.184705,-0.28798
11207,119863.039644,1127.062482,1127.062481999994,-0.204906,0.030775,-0.239502
11207,119863.039644,1127.0725380000001,1127.0725389999861,-0.203322,-0.116021,-0.21198499999999998
11208,119863.039644,1127.0825960000002,1127.0825960000075,-0.112018,-0.22494,-0.18444000000000002
11208,119863.039644,1127.092652,1127.0926529999997,0.025244,-0.269842,-0.176818
11208,119863.039644,1127.10271,1127.102709999992,0.079484,-0.27636900000000003,-0.19313
11208,119863.039644,1127.112768,1127.1127679999918,0.10470399999999999,-0.210189,-0.13708199999999998
11208,119863.039644,1127.122824,1127.1228249999986,0.07538099999999999,-0.120297,-0.11791800000000001
11208,119863.039644,1127.132882,1127.1328819999908,0.024288,-0.059939,-0.070378
11208,119863.039644,1127.142939,1127.142938999983,0.015609,-0.024130000000000002,-0.038978
11208,119863.039644,1127.152996,1127.1529960000044,-0.020935,-0.015434999999999999,-0.063159
11208,119863.039644,1127.163053,1127.1630529999966,-0.025704,-0.01959,-0.043203
11208,119863.039644,1127.1731109999998,1127.1731109999964,-0.036306,-0.059527,-0.051684
11209,119863.039644,1127.183167,1127.1831679999887,-0.056797,-0.073107,-0.028267
11209,119863.039644,1127.193225,1127.1932249999954,-0.046582,-0.045476,-0.008431999999999999
11209,119863.039644,1127.203281,1127.2032820000022,-0.026798000000000002,0.007984999999999999,-0.008891
11209,119863.039644,1127.2133390000001,1127.2133389999944,-0.053203,0.015347,0.012125
11209,119863.039644,1127.223395,1127.2233960000012,-0.081488,-0.011826,0.030832
11209,119863.039644,1127.2334529999998,1127.2334529999935,-0.136978,-0.038436,0.065386
11209,119863.039644,1127.243511,1127.2435109999933,-0.15905,-0.05285599999999999,0.116915
11209,119863.039644,1127.253567,1127.2535679999855,-0.152879,-0.070622,0.09377
11209,119863.039644,1127.263625,1127.2636250000069,-0.101162,-0.046176,0.067188
11209,119863.039644,1127.2736810000001,1127.273681999999,-0.021817,0.004564,0.051
11210,119863.039644,1127.283739,1127.2837389999913,0.027982,0.052917,0.033844
11210,119863.039644,1127.2937949999998,1127.2937960000127,0.048542,0.08356799999999999,0.042683
11210,119863.039644,1127.303853,1127.303853999998,0.064829,0.08582999999999999,0.05952
11210,119863.039644,1127.313911,1127.3139109999902,0.06048200000000001,0.07658200000000001,0.084286
11210,119863.039644,1127.323968,1127.3239679999824,0.026099,0.06588200000000001,0.11146700000000001
11210,119863.039644,1127.334024,1127.3340250000037,-0.0047799999999999995,0.059922,0.136073
11210,119863.039644,1127.344082,1127.344081999996,-0.042714,0.061087,0.16481099999999999
11210,119863.039644,1127.3541380000001,1127.3541389999882,-0.07413600000000001,0.058347,0.186154
11210,119863.039644,1127.364196,1127.3641960000095,-0.106877,0.040733,0.19726
11210,119863.039644,1127.3742539999998,1127.3742539999948,-0.135347,0.028326999999999998,0.21931900000000001
11211,119863.039644,1127.38431,1127.384310999987,-0.152283,0.027438999999999998,0.232175
11211,119863.039644,1127.394368,1127.3943679999793,-0.169482,0.027601,0.228316
11211,119863.039644,1127.404424,1127.4044250000006,-0.178752,0.027759,0.212139
11211,119863.039644,1127.4144820000001,1127.4144819999929,-0.187221,0.008669,0.18912
11211,119863.039644,1127.424538,1127.424538999985,-0.158863,-0.049814,0.145097
11211,119863.039644,1127.434596,1127.4345960000064,-0.07825700000000001,-0.11876300000000001,0.094104
11211,119863.039644,1127.444654,1127.4446539999917,-0.004490999999999999,-0.174204,0.071993
11211,119863.039644,1127.45471,1127.454710999984,0.058380999999999995,-0.21365100000000004,0.031663
11211,119863.039644,1127.464768,1127.4647679999907,0.12445899999999999,-0.219531,-0.009047
11211,119863.039644,1127.474825,1127.4748249999975,0.179476,-0.155803,-0.012438
11212,119863.039644,1127.484882,1127.4848819999897,0.209008,-0.075409,0.012492
11212,119863.039644,1127.4949390000002,1127.494938999982,0.212011,-0.032288,0.066245
11212,119863.039644,1127.504995,1127.5049960000033,0.216631,-0.024916999999999998,0.130676
11212,119863.039644,1127.5150529999999,1127.5150540000031,0.223516,-0.048364,0.17599800000000002
11212,119863.039644,1127.525111,1127.5251109999954,0.22603299999999998,-0.053487,0.24459099999999998
11212,119863.039644,1127.535167,1127.5351679999876,0.22010700000000002,-0.071962,0.274049
11212,119863.039644,1127.545225,1127.545225000009,0.235256,-0.102024,0.240081
11212,119863.039644,1127.5552810000002,1127.5552820000012,0.253297,-0.081791,0.178225
11212,119863.039644,1127.565339,1127.5653389999934,0.256824,0.012405,0.108002
11212,119863.039644,1127.575397,1127.5753970000078,0.23954699999999998,0.125876,0.053388
11213,119863.039644,1127.585453,1127.585454,0.220311,0.20768499999999998,0.023193000000000002
11213,119863.039644,1127.595511,1127.5955109999923,0.183088,0.239873,-0.03373
11213,119863.039644,1127.605567,1127.6055679999845,0.12613,0.280489,-0.05860800000000001
11213,119863.039644,1127.615625,1127.6156250000058,0.061709,0.319958,-0.026317
11213,119863.039644,1127.625681,1127.625681999998,-0.0049,0.259596,-0.028467000000000003
11213,119863.039644,1127.635739,1127.6357389999903,-0.051673000000000004,0.096313,-0.093375
11213,119863.039644,1127.6457970000001,1127.6457970000047,-0.066375,-0.03875,-0.156872
11213,119863.039644,1127.6558539999999,1127.655853999997,-0.058272000000000004,-0.09597,-0.23124899999999998
11213,119863.039644,1127.66591,1127.6659109999891,-0.038387,-0.11129700000000001,-0.309782
11213,119863.039644,1127.675968,1127.6759679999814,-0.034541,-0.093712,-0.35773699999999997
11214,119863.039644,1127.686024,1127.6860250000027,-0.06426699999999999,-0.045777,-0.373551
11214,119863.039644,1127.696082,1127.696081999995,-0.10786199999999999,0.001208,-0.350128
11214,119863.039644,1127.706138,1127.7061389999872,-0.164226,0.023743,-0.310765
11214,119863.039644,1127.716196,1127.7161970000016,-0.19881500000000002,0.031778,-0.24164699999999997
11214,119863.039644,1127.726254,1127.7262539999938,-0.204624,0.011569,-0.17769200000000002
11214,119863.039644,1127.73631,1127.736310999986,-0.203924,0.009249,-0.147669
11214,119863.039644,1127.746368,1127.7463679999782,-0.173144,0.015394999999999999,-0.12203299999999999
11214,119863.039644,1127.756424,1127.7564249999996,-0.11872100000000001,0.045703,-0.112076
11214,119863.039644,1127.766482,1127.7664819999918,-0.050539999999999995,0.10440899999999999,-0.13667100000000001
11214,119863.039644,1127.77654,1127.7765399999917,0.029622000000000002,0.152435,-0.144853
11215,119863.039644,1127.7865960000001,1127.7865969999984,0.06099299999999999,0.19379200000000002,-0.14690899999999998
11215,119863.039644,1127.796654,1127.7966539999907,0.065139,0.23236199999999999,-0.07641
11215,119863.039644,1127.806711,1127.8067109999974,0.096148,0.234452,-0.034616
11215,119863.039644,1127.816768,1127.8167679999897,0.07812999999999999,0.209285,-0.061763
11215,119863.039644,1127.826825,1127.8268249999965,0.028738999999999997,0.173084,-0.045038999999999996
11215,119863.039644,1127.836881,1127.8368819999887,-0.043209,0.102528,-0.020638999999999998
11215,119863.039644,1127.846939,1127.8469399999885,-0.103957,0.030431,-0.010232
11215,119863.039644,1127.856997,1127.8569970000099,-0.138759,-0.038958,0.002078
11215,119863.039644,1127.867053,1127.867054000002,-0.152631,-0.05153200000000001,0.005853
11215,119863.039644,1127.877111,1127.8771109999943,-0.149367,-0.033513999999999995,0.023084
11216,119863.039644,1127.887167,1127.8871679999866,-0.144671,-0.03252,0.015993
11216,119863.039644,1127.897225,1127.897225000008,-0.12849000000000002,-0.014452000000000001,0.014438
11216,119863.039644,1127.907281,1127.9072820000001,-0.085638,0.013278,0.025379
11216,119863.039644,1127.917339,1127.9173399999854,-0.030897000000000004,0.04216,0.024549
11216,119863.039644,1127.9273970000002,1127.9273970000067,0.008451,0.048826,0.029427
11216,119863.039644,1127.937453,1127.937453999999,0.038838,0.019488,0.047099
11216,119863.039644,1127.9475109999998,1127.9475109999912,0.049739,-0.020284,0.05441699999999999
11216,119863.039644,1127.957567,1127.9575679999834,0.030139999999999997,-0.047439,0.06966599999999999
11216,119863.039644,1127.967625,1127.9676250000048,-0.0026149999999999997,-0.058848000000000004,0.090648
11216,119863.039644,1127.977682,1127.977681999997,-0.041311,-0.062548,0.10482000000000001
11217,119863.039644,1127.98774,1127.9877399999823,-0.077653,-0.058572000000000006,0.135791
11217,119863.039644,1127.997796,1127.9977970000036,-0.10908499999999999,-0.054907000000000004,0.169375
11217,119863.039644,1128.007854,1128.0078539999959,-0.121171,-0.06338200000000001,0.20610799999999999
11217,119863.039644,1128.01791,1128.017910999988,-0.132297,-0.084641,0.234582
11217,119863.039644,1128.0279679999999,1128.0279679999803,-0.159077,-0.072197,0.248707
11217,119863.039644,1128.038024,1128.0380250000017,-0.1895,-0.034151999999999995,0.255537
11217,119863.039644,1128.048082,1128.048082999987,-0.20772800000000002,0.012636,0.271438
11217,119863.039644,1128.05814,1128.0581399999937,-0.20412,0.062015999999999995,0.289777
11217,119863.039644,1128.068198,1128.0681990000012,-0.163217,0.1033,0.294079
11217,119863.039644,1128.0782550000001,1128.0782559999934,-0.096763,0.12140899999999999,0.25977100000000003
11218,119863.039644,1128.0883119999999,1128.0883129999856,0.0070030000000000005,0.114178,0.214321
11218,119863.039644,1128.098369,1128.098370000007,0.126367,0.106392,0.156174
11218,119863.039644,1128.108426,1128.1084269999992,0.223131,0.11150299999999999,0.087872
11218,119863.039644,1128.118484,1128.118484999999,0.300753,0.095425,0.057323
11218,119863.039644,1128.128541,1128.1285419999913,0.339548,0.054983000000000004,0.056367999999999994
11218,119863.039644,1128.138598,1128.138598999998,0.33121100000000003,0.010352,0.06944
11218,119863.039644,1128.148655,1128.1486559999903,0.26866,-0.027037000000000002,0.121832
11218,119863.039644,1128.158712,1128.1587129999825,0.150396,-0.015922,0.203209
11218,119863.039644,1128.1687689999999,1128.1687700000039,0.050575999999999996,0.040542,0.22444899999999998
11218,119863.039644,1128.178826,1128.178826999996,0.048048,0.05437,0.15695499999999998
11219,119863.039644,1128.188884,1128.188884999996,0.094606,0.011649,0.015631
11219,119863.039644,1128.198941,1128.1989419999882,0.151666,-0.05131,-0.092973
11219,119863.039644,1128.208998,1128.2089990000095,0.196638,-0.071145,-0.124296
11219,119863.039644,1128.219055,1128.2190560000017,0.221534,-0.028824000000000002,-0.213784
11219,119863.039644,1128.229112,1128.229112999994,0.3147,0.02009,-0.37508400000000003
11219,119863.039644,1128.239169,1128.2391700000007,0.387755,0.010244,-0.440557
11219,119863.039644,1128.249226,1128.249226999993,0.324764,0.0008560000000000001,-0.39126
11219,119863.039644,1128.259284,1128.2592849999928,0.153083,0.074146,-0.375091
11219,119863.039644,1128.269341,1128.269341999985,-0.0018789999999999998,0.186382,-0.388964
11219,119863.039644,1128.2793980000001,1128.2793990000064,-0.089754,0.27279499999999995,-0.358365
11220,119863.039644,1128.289455,1128.2894559999986,-0.163724,0.278831,-0.345828
11220,119863.039644,1128.2995119999998,1128.2995129999908,-0.208071,0.176679,-0.302431
11220,119863.039644,1128.309569,1128.3095700000122,-0.194622,0.020926,-0.23416399999999998
11220,119863.039644,1128.3196269999999,1128.3196279999975,-0.137987,-0.12215899999999999,-0.182872
11220,119863.039644,1128.329684,1128.3296849999897,-0.090863,-0.246008,-0.18341400000000002
11220,119863.039644,1128.339741,1128.339741999982,-0.034711,-0.300781,-0.146806
11220,119863.039644,1128.349798,1128.3497990000033,0.021465,-0.317556,-0.141756
11220,119863.039644,1128.3598550000002,1128.3598559999955,0.027586000000000003,-0.289989,-0.14399
11220,119863.039644,1128.3699119999999,1128.3699129999877,0.02482,-0.22090700000000002,-0.121359
11220,119863.039644,1128.3799689999998,1128.379970000009,0.020516,-0.15893800000000002,-0.103153
11221,119863.039644,1128.390027,1128.3900279999943,-0.019955,-0.11838299999999999,-0.109141
11221,119863.039644,1128.4000839999999,1128.4000849999866,-0.115632,-0.062963,-0.091471
11221,119863.039644,1128.410141,1128.4101419999788,-0.078939,-0.0026030000000000003,-0.07394099999999999
11221,119863.039644,1128.420198,1128.4201990000001,-0.140231,0.009223,-0.106983
11221,119863.039644,1128.430255,1128.4302559999924,-0.12385,-0.040599,-0.078216
11221,119863.039644,1128.440312,1128.4403129999846,-0.13033,-0.06590499999999999,-0.06788
11221,119863.039644,1128.45037,1128.450370999999,-0.119898,-0.087507,-0.012856
11221,119863.039644,1128.460427,1128.4604280000058,-0.102872,-0.110849,0.030115
11221,119863.039644,1128.470484,1128.470484999998,-0.091632,-0.108404,0.019492
11221,119863.039644,1128.480541,1128.4805419999902,-0.052901,-0.067997,0.012262
11222,119863.039644,1128.490598,1128.490598999997,-0.038299,-0.008659,0.024539
